GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9770134506240498,-0.40800566034947966,-1.218513590473572,0.5144390847184247,0.8223695147426056,1.2219613527664048,-0.3322267976643809,0.15214876669093516
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0935534025571603,1.1730312516861179,-0.8285899639038112,1.557667625918341,1.1382603249176961,-0.09330502020805402,-0.7455290625455515,0.19549746826622225
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.12054440361573467,-0.8285899639038112,0.5144390847184247,-1.518732378443899,0.8233076069754737,1.651624073765238,1.2084511743352466
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,-0.9829281738169696,-0.4386663373340506,0.5144390847184247,1.562957969708651,0.73310128493519,0.7423590910266626,0.3487920374513685
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-1.1266588021838422,-0.17871725295421015,-0.5287894564814917,-0.3780155639227386,0.39264516626702256,-1.4894731393316585,0.9695814187255636
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.40800566034947966,-0.17871725295421015,1.557667625918341,1.4506412372019524,-1.6442717830297056,0.7423590910266626,0.0895836312037969
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,1.3167618800529903,1.640926337704673,-1.572017997681408,-0.7009261698794979,-0.8877026304337781,-0.8281895155217857,-0.6974857761738505
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-1.414120058917587,-1.348488132663492,1.557667625918341,-0.630728212062811,0.4595724374582008,0.49437773209796027,0.8175252179843299
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,0.16691685311801033,-0.8285899639038112,-1.572017997681408,1.7560023537045397,0.03472975946202604,-1.2414917804029562,-0.33991757108642856
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,0.4543781098517553,-1.6084372170433328,-1.572017997681408,-1.4204552375005375,-0.9546299016249562,-1.0761708744504879,2.0817217242501442
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.26427503198260716,-0.5686408795239708,-1.572017997681408,-0.6939063740978292,1.478030912106565,0.5770381850741944,0.25390140751436346
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.9985567656769525,-0.12054440361573467,0.9910536267550719,0.5144390847184247,-0.43066403228525374,1.6642633188994087,1.3209822618603013,0.48159889611421297
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0935534025571603,-1.2703894305507146,0.08123183142563031,1.557667625918341,0.8539585957601146,1.131755030726121,1.073000902931599,-0.6349949758198552
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.115096717610063,1.1730312516861179,-0.9585645060937316,1.557667625918341,1.1768692017168738,-0.21261015580971954,-0.6628686095693174,-0.016023303296143897
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7776917536602301,-0.5517362887163522,-1.4784626748534124,-0.5287894564814917,0.7205824759084096,-1.554065460989422,-0.6628686095693174,1.052008013677727
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3144184145738826,-0.5517362887163522,-0.17871725295421015,0.5144390847184247,1.5980569486169947,0.7767495052772627,-1.4894731393316585,1.566613476060625
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-1.1266588021838422,0.9910536267550719,0.5144390847184247,-1.125623814670453,-1.0011880033231673,0.7423590910266626,-0.30549981637262313
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,-1.414120058917587,1.3809772533248326,-0.5287894564814917,-0.36397597235940127,0.023090234037473307,-0.24956634468814679,-0.2043943003065742
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7561484386073274,1.1730312516861179,-1.0885390482836517,-0.5287894564814917,0.538067785585024,1.7631992850081069,1.651624073765238,0.22673759403334665
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3359617296267854,-0.40800566034947966,1.1210281689449921,-1.572017997681408,0.6503845180917228,-0.6490923592304471,0.990340449955365,-0.2892198268631886
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23163666954317372,-1.2703894305507146,-0.8285899639038112,-1.572017997681408,1.6401757233070067,-1.1961500541844254,1.1556613559078333,-0.08491444254552812
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-1.5578506872844597,-0.698615421713891,-0.5287894564814917,0.6644241096550603,-0.22715956259041045,1.651624073765238,-0.05325738532869714
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.872688390540438,-0.8391975454500972,-1.4784626748534124,0.5144390847184247,0.23972646486410512,-1.2543476813071892,-0.24956634468814679,0.4908735025492019
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9985567656769525,-1.5578506872844597,-0.4386663373340506,-1.572017997681408,-1.1396634062337903,-0.2387990880149632,-1.2414917804029562,-0.7924998531550556
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9770134506240498,0.16691685311801033,-1.7384117592332529,0.5144390847184247,0.7591913527075874,0.36063647134950255,-1.3241522333791902,-1.3761123261258137
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.5578506872844597,-1.4784626748534124,-1.572017997681408,1.324284913131916,-0.5879848507515452,-0.3322267976643809,-0.21872345364945886
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-0.9829281738169696,0.21120637361555056,-1.572017997681408,1.6296460296345037,-1.2805366135124328,-0.49754770361684914,-0.16048731965130023
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,2.035415021887353,1.7709008798945933,-0.5287894564814917,1.7103736811236934,-0.10494454563260676,0.5770381850741944,-0.755535341350002
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.872688390540438,1.0293006233192454,-0.4386663373340506,1.557667625918341,0.0326424893048791,-1.330004596566782,-0.16690589171191267,-0.6930374277342275
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.6954669170832246,0.3411809158054708,1.557667625918341,-0.07265444742015109,-1.01282752874772,0.49437773209796027,1.0565216723109898
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.12054440361573467,-1.218513590473572,0.5144390847184247,-0.6728469867528232,-1.5889840372630801,-1.2414917804029562,-0.44144366717566896
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,0.7418393665855003,0.6011300001853113,-0.5287894564814917,0.48892921511334325,-1.39693186775796,-1.2414917804029562,-0.41381966917095214
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-1.1266588021838422,-1.218513590473572,0.5144390847184247,1.3944828709486028,-0.7887666643250798,-1.4894731393316585,-0.2892198268631886
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.9770134506240498,1.0293006233192454,0.08123183142563031,-0.5287894564814917,1.096141550227684,-0.8644235795846725,1.651624073765238,-0.17191433865530326
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,0.8855699949523729,1.640926337704673,-0.5287894564814917,-0.609668824717805,-0.6927405795725198,-0.41488725064061505,0.13429930251447023
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,0.5981087382186279,-0.17871725295421015,0.5144390847184247,1.1698494059352051,0.7098222340860846,-0.7455290625455515,1.5208609508065578
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-0.6954669170832246,-0.17871725295421015,-0.5287894564814917,1.3593838920402594,0.5643281662791754,0.9076799969791308,0.7555225963984988
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.26427503198260716,-1.348488132663492,-0.5287894564814917,-0.2692087293068741,-0.5152378168480906,-0.7455290625455515,-0.7895643973631187
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7776917536602301,-0.9829281738169696,-0.8285899639038112,1.557667625918341,1.4295818498569461,0.7243716408667754,-0.0015849857594444456,-0.9047802397539338
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.115096717610063,1.0293006233192454,-0.698615421713891,1.557667625918341,-1.6591282940772725,0.9513423866455537,0.6596986380504285,0.7202934473707983
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,1.0293006233192454,-0.9585645060937316,-1.572017997681408,-0.5289411732286152,1.4256530476960776,-0.0015849857594444456,-1.3308331158904438
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.31064748148488286,0.471155457995391,-1.572017997681408,1.2681265468785665,-0.46867971514987966,-0.08424543873567857,-0.7642427766726184
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.40800566034947966,-0.5686408795239708,0.5144390847184247,-1.6661480898589411,0.12202620014617153,-1.4068126863554244,-1.0616148664932288
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.872688390540438,-0.12054440361573467,0.3411809158054708,0.5144390847184247,-0.8237725960586998,-1.6704607152349493,0.5770381850741944,-0.6877066379332515
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23163666954317372,-1.7015813156513322,0.6011300001853113,1.557667625918341,-0.8729111665303805,0.7098222340860846,-1.3241522333791902,0.9390024330445048
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.872688390540438,0.7418393665855003,-0.04874271076428991,0.5144390847184247,0.14144932392074364,-1.2834464948685709,-1.2414917804029562,-1.057152500904274
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.872688390540438,1.1730312516861179,0.9910536267550719,-1.572017997681408,-0.24112954618019938,-1.0710251558704835,1.4863031678127696,-0.5197561022640773
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.535283426590605,0.31064748148488286,0.6011300001853113,-1.572017997681408,-0.17795138414518127,-1.5424259355648693,-0.0015849857594444456,-0.7608592764208525
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.414120058917587,0.6011300001853113,-0.5287894564814917,-0.8202626981678655,-0.3348251727675232,0.49437773209796027,-0.8048571746480426
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,0.5981087382186279,0.3411809158054708,0.5144390847184247,-1.4239651353913718,0.6254356747580773,1.4036427148365356,0.6189809348407755
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9985567656769525,-0.40800566034947966,-1.348488132663492,1.557667625918341,1.5594480718178167,-0.6781911727918288,-0.24956634468814679,-1.4548059042362864
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-1.414120058917587,-0.698615421713891,1.557667625918341,-1.104564427325447,0.32862777643198254,0.5770381850741944,0.9257563580123844
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,0.5981087382186279,0.08123183142563031,-0.5287894564814917,1.3172651173502474,-1.04483622366524,0.9076799969791308,-1.264734495379237
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,1.4604925084198628,-0.698615421713891,0.5144390847184247,0.36257289104330703,-0.5326971049849197,1.5689636207890036,-0.798725969025245
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,0.8855699949523729,1.3809772533248326,-0.5287894564814917,1.1838889974985425,1.6962720138169287,1.3209822618603013,-0.9857546405571219
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,0.5981087382186279,1.1210281689449921,-0.5287894564814917,0.7170725780175753,-0.6927405795725198,1.4863031678127696,0.8101364215429416
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,0.5981087382186279,0.9910536267550719,-0.5287894564814917,-1.3432374839021821,0.44502303067750987,-0.16690589171191267,-0.3272878682893642
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9770134506240498,1.6042231367867352,0.471155457995391,-1.572017997681408,-1.3432374839021821,-0.12531371512557404,-0.9935104214742538,1.829998497593523
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,0.7418393665855003,-0.698615421713891,0.5144390847184247,1.2856760363327384,0.4508427933897862,0.4117172791217261,1.119879232807063
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.23163666954317372,1.3167618800529903,0.3411809158054708,0.5144390847184247,-1.4590641142997152,-0.8702433422969489,-0.41488725064061505,0.07205269076973385
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.440286789710397,0.7418393665855003,-0.4386663373340506,1.557667625918341,-1.6907173750947817,1.3267170815873794,-0.41488725064061505,-0.005482873083832356
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-0.8391975454500972,1.2510027111349125,-1.572017997681408,-0.19550087359935298,0.2791597933776334,-1.2414917804029562,0.3659724126037266
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9985567656769525,1.3167618800529903,-0.17871725295421015,-0.5287894564814917,0.8750179831051206,0.18604358998121157,-0.7455290625455515,-0.7470994735029459
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-1.414120058917587,-0.9585645060937316,-0.5287894564814917,1.7735518431587116,1.6031558104205068,0.8250195440028967,-1.0843020368836593
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-1.414120058917587,-0.5686408795239708,-0.5287894564814917,1.0434930818651689,0.15403489506369156,0.32905682614549203,-0.49227213192168806
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,1.1730312516861179,1.3809772533248326,-0.5287894564814917,-0.02351587694847033,-0.30863624056227956,-0.08424543873567857,-0.18770504972672064
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.3144184145738826,1.0293006233192454,0.471155457995391,0.5144390847184247,1.6507054169795097,1.064827759534943,0.9076799969791308,-0.6126885916049809
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-1.7015813156513322,1.1210281689449921,1.557667625918341,0.5521073771483613,1.2714293358207538,1.734284526741472,0.9218525354970067
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6733666935766184,-1.2703894305507146,1.510951795514753,0.5144390847184247,0.48892921511334325,-0.8702433422969489,0.7423590910266626,0.35755492053121346
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,1.3167618800529903,-0.9585645060937316,-0.5287894564814917,0.9066070641226297,0.875685471385961,0.08107546721678967,0.6672926358087158
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,-0.6954669170832246,-1.348488132663492,0.5144390847184247,-1.125623814670453,-0.006008579523908526,1.651624073765238,-0.9512727190150205
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-1.414120058917587,-0.30869179514413037,1.557667625918341,-0.12179301789183183,0.1976831154057643,-1.3241522333791902,-0.767369138064028
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3359617296267854,-0.12054440361573467,-0.4386663373340506,-1.572017997681408,-1.2028415682688085,1.3005281493821357,1.2383218088840673,0.14558788327962432
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,1.0293006233192454,-1.218513590473572,0.5144390847184247,-1.1712524872512993,1.5245890138047757,-0.16690589171191267,-0.6347968859534306
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,1.3167618800529903,1.2510027111349125,1.557667625918341,-0.1990107714901873,1.6904522511046522,-0.3322267976643809,0.7436664876744633
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.31064748148488286,-0.698615421713891,0.5144390847184247,1.1101811417910215,-0.5879848507515452,0.7423590910266626,-0.34014697241332986
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.5981087382186279,1.1210281689449921,0.5144390847184247,0.5521073771483613,-0.6578220032988615,-0.0015849857594444456,0.20069931267373445
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-1.2703894305507146,0.21120637361555056,-0.5287894564814917,-0.7044360677703322,0.06964833573568424,-0.8281895155217857,-0.341487160454123
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.40800566034947966,-1.218513590473572,-0.5287894564814917,-0.971188307473742,-0.8964322745021925,0.1637359201930238,-0.6871558726570437
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.023186224751137834,-1.0885390482836517,0.5144390847184247,-1.4941630932080585,-0.9517200202688181,-0.0015849857594444456,-0.16010577790788189
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-1.5578506872844597,-0.17871725295421015,-0.5287894564814917,-1.2870791176488325,0.9367929798648629,0.5770381850741944,-1.181358364639539
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.5517362887163522,0.471155457995391,1.557667625918341,-0.47629270486610015,0.31698825100742983,-0.6628686095693174,-0.2216904320967448
